   -0.2573385519        -12.54847152         31.98736873    
   -0.2553816047        -12.62619377         31.68010993    
   -0.2534246575        -12.69942091         31.37632746    
   -0.2514677104        -12.76815317         31.07602152    
   -0.2495107632        -12.83239077         30.77919235    
   -0.2475538160        -12.89213394         30.48584017    
   -0.2455968689        -12.94738292         30.19596523    
   -0.2436399217        -12.99813795         29.90956776    
   -0.2416829746        -13.04439930         29.62664804    
   -0.2397260274        -13.08616722         29.34720631    
   -0.2377690802        -13.12344201         29.07124287    
   -0.2358121331        -13.15622393         28.79875799    
   -0.2338551859        -13.18451329         28.52975197    
   -0.2318982387        -13.20831039         28.26422511    
   -0.2299412916        -13.22761555         28.00217774    
   -0.2279843444        -13.24242910         27.74361019    
   -0.2260273973        -13.25275138         27.48852278    
   -0.2240704501        -13.25875857         27.23677227    
   -0.2221135029        -13.26161885         26.98740484    
   -0.2201565558        -13.26154678         26.74024481    
   -0.2181996086        -13.25854211         26.49529193    
   -0.2162426614        -13.25260459         26.25254595    
   -0.2142857143        -13.24373397         26.01200663    
   -0.2123287671        -13.23192999         25.77367370    
   -0.2103718200        -13.21719241         25.53754693    
   -0.2084148728        -13.19952099         25.30362606    
   -0.2064579256        -13.17891547         25.07191085    
   -0.2045009785        -13.15537562         24.84240106    
   -0.2025440313        -13.12890119         24.61509645    
   -0.2005870841        -13.09949195         24.38999678    
   -0.1986301370        -13.06714766         24.16710181    
   -0.1966731898        -13.03186809         23.94641131    
   -0.1947162427        -12.99365299         23.72792504    
   -0.1927592955        -12.95250214         23.51164278    
   -0.1908023483        -12.90841532         23.29756428    
   -0.1888454012        -12.86139228         23.08568933    
   -0.1868884540        -12.81143281         22.87601770    
   -0.1849315068        -12.75853668         22.66854916    
   -0.1829745597        -12.70270367         22.46328350    
   -0.1810176125        -12.64393356         22.26022049    
   -0.1790606654        -12.58222613         22.05935991    
   -0.1771037182        -12.51758117         21.86070155    
   -0.1751467710        -12.44999846         21.66424519    
   -0.1731898239        -12.38000929         21.46953009    
   -0.1712328767        -12.30832082         21.27594305    
   -0.1692759295        -12.23493630         21.08348081    
   -0.1673189824        -12.15985546         20.89214312    
   -0.1653620352        -12.08307809         20.70192974    
   -0.1634050881        -12.00460392         20.51284043    
   -0.1614481409        -11.92443274         20.32487496    
   -0.1594911937        -11.84256432         20.13803309    
   -0.1575342466        -11.75899842         19.95231461    
   -0.1555772994        -11.67373483         19.76771929    
   -0.1536203523        -11.58677332         19.58424691    
   -0.1516634051        -11.49811369         19.40189726    
   -0.1497064579        -11.40775573         19.22067014    
   -0.1477495108        -11.31569924         19.04056533    
   -0.1457925636        -11.22194401         18.86158265    
   -0.1438356164        -11.12648986         18.68372190    
   -0.1418786693        -11.02933660         18.50698290    
   -0.1399217221        -10.93048405         18.33136545    
   -0.1379647750        -10.82993202         18.15686939    
   -0.1360078278        -10.72768037         17.98349455    
   -0.1340508806        -10.62372891         17.81124077    
   -0.1320939335        -10.51807749         17.64010788    
