   -0.3825831703        0.3626920176        -6.081703303         1.038036966        -5.356204617       -0.5845912118        -5.543741230    
   -0.3806262231        0.3626920176        -6.081703303         1.061310746        -5.329586823       -0.6165321145        -5.521748258    
   -0.3786692759        0.3626920176        -6.081703303         1.084869949        -5.302516427       -0.6488697839        -5.499239593    
   -0.3767123288        0.3626920176        -6.081703303         1.108689279        -5.275011127       -0.6815712382        -5.476221038    
   -0.3747553816        0.3626920176        -6.081703303         1.132742033        -5.247089888       -0.7146018011        -5.452699373    
   -0.3727984344        0.3626920176        -6.081703303         1.157000085        -5.218772902       -0.7479251090        -5.428682362    
   -0.3708414873        0.3626920176        -6.081703303         1.181433806        -5.190081720       -0.7815029993        -5.404178860    
   -0.3688845401        0.3626920176        -6.081703303         1.206011980        -5.161039305       -0.8152954106        -5.379198890    
   -0.3669275930        0.3626920176        -6.081703303         1.230701831        -5.131670052       -0.8492604236        -5.353753668    
   -0.3649706458        0.3626920176        -6.081703303         1.255469032        -5.101999728       -0.8833542971        -5.327855602    
   -0.3630136986        0.3626920176        -6.081703303         1.280277756        -5.072055477       -0.9175315346        -5.301518306    
   -0.3610567515        0.3626920176        -6.081703303         1.305090693        -5.041865757       -0.9517449348        -5.274756593    
   -0.3590998043        0.3626920176        -6.081703303         1.329869115        -5.011460324       -0.9859456733        -5.247586475    
   -0.3571428571        0.3626920176        -6.081703303         1.354572907        -4.980870162        -1.020083368        -5.220025158    
   -0.3551859100        0.3626920176        -6.081703303         1.379160634        -4.950127460        -1.054106176        -5.192091033    
   -0.3532289628        0.3626920176        -6.081703303         1.403589593        -4.919265529        -1.087960872        -5.163803659    
   -0.3512720157        0.3626920176        -6.081703303         1.427815891        -4.888318764        -1.121592962        -5.135183747    
   -0.3493150685        0.3626920176        -6.081703303         1.451794501        -4.857322558        -1.154946776        -5.106253139    
   -0.3473581213        0.3626920176        -6.081703303         1.475479359        -4.826313250        -1.187965592        -5.077034781    
   -0.3454011742        0.3626920176        -6.081703303         1.498823427        -4.795328028        -1.220591745        -5.047552692    
   -0.3434442270        0.3626920176        -6.081703303         1.521778798        -4.764404868        -1.252766761        -5.017831936    
   -0.3414872798        0.3626920176        -6.081703303         1.544296777        -4.733582430        -1.284431483        -4.987898574    
   -0.3395303327        0.3626920176        -6.081703303         1.566327989        -4.702899984        -1.315526212        -4.957779630    
   -0.3375733855        0.3626920176        -6.081703303         1.587822469        -4.672397301        -1.345990841        -4.927503043    
   -0.3356164384        0.3626920176        -6.081703303         1.608729781        -4.642114568        -1.375765013        -4.897097615    
   -0.3336594912        0.3626920176        -6.081703303         1.628999120        -4.612092272        -1.404788260        -4.866592957    
   -0.3317025440        0.3626920176        -6.081703303         1.648579430        -4.582371111        -1.433000167        -4.836019433    
   -0.3297455969        0.3626920176        -6.081703303         1.667419516        -4.552991866        -1.460340521        -4.805408097    
   -0.3277886497        0.3626920176        -6.081703303         1.685468171        -4.523995311        -1.486749480        -4.774790631    
   -0.3258317025        0.3626920176        -6.081703303         1.702674288        -4.495422078        -1.512167724        -4.744199269    
   -0.3238747554        0.3626920176        -6.081703303         1.718986994        -4.467312566        -1.536536627        -4.713666738    
   -0.3219178082        0.3626920176        -6.081703303         1.734355690        -4.439706886        -1.559798309        -4.683226247    
   -0.3199608611        0.3626920176        -6.081703303         1.748729999        -4.412644999        -1.581895531        -4.652911622    
   -0.3180039139        0.3626920176        -6.081703303         1.762059815        -4.386166654        -1.602771757        -4.622757297    
   -0.3160469667        0.3626920176        -6.081703303         1.774295437        -4.360311301        -1.622371320        -4.592798251    
   -0.3140900196        0.3626920176        -6.081703303         1.785387680        -4.335117981        -1.640639557        -4.563069945    
   -0.3121330724        0.3626920176        -6.081703303         1.795287999        -4.310625226        -1.657522971        -4.533608258    
   -0.3101761252        0.3626920176        -6.081703303         1.803948609        -4.286870952        -1.672969371        -4.504449412    
   -0.3082191781        0.3626920176        -6.081703303         1.811322611        -4.263892363        -1.686928026        -4.475629910    
   -0.3062622309        0.3626920176        -6.081703303         1.817364109        -4.241725836        -1.699349809        -4.447186454    
   -0.3043052838        0.3626920176        -6.081703303         1.822028336        -4.220406831        -1.710187346        -4.419155877    
   -0.3023483366        0.3626920176        -6.081703303         1.825271765        -4.199969778        -1.719395150        -4.391575064    
   -0.3003913894        0.3626920176        -6.081703303         1.827052244        -4.180447989        -1.726929769        -4.364480875    
   -0.2984344423        0.3626920176        -6.081703303         1.827329093        -4.161873550        -1.732749915        -4.337910067    
   -0.2964774951        0.3626920176        -6.081703303         1.826063239        -4.144277232        -1.736816600        -4.311899212    
   -0.2945205479        0.3626920176        -6.081703303         1.823217310        -4.127688390        -1.739093256        -4.286484620    
   -0.2925636008        0.3626920176        -6.081703303         1.818755759        -4.112134885        -1.739545864        -4.261702255    
   -0.2906066536        0.3626920176        -6.081703303         1.812644957        -4.097642980        -1.738143062        -4.237587657    
   -0.2886497065        0.3626920176        -6.081703303         1.804853306        -4.084237276        -1.734856261        -4.214175858    
   -0.2866927593        0.3626920176        -6.081703303         1.795351327        -4.071940612        -1.729659741        -4.191501305    
   -0.2847358121        0.3626920176        -6.081703303         1.784111758        -4.060774009        -1.722530753        -4.169597777    
   -0.2827788650        0.3626920176        -6.081703303         1.771109639        -4.050756583        -1.713449603        -4.148498304    
   -0.2808219178        0.3626920176        -6.081703303         1.756322399        -4.041905493        -1.702399735        -4.128235094    
   -0.2788649706        0.3626920176        -6.081703303         1.739729923        -4.034235866        -1.689367799        -4.108839453    
   -0.2769080235        0.3626920176        -6.081703303         1.721314631        -4.027760756        -1.674343718        -4.090341709    
   -0.2749510763        0.3626920176        -6.081703303         1.701061539        -4.022491081        -1.657320742        -4.072771137    
   -0.2729941292        0.3626920176        -6.081703303         1.678958303        -4.018435610        -1.638295476        -4.056155910    
   -0.2710371820        0.3626920176        -6.081703303         1.654995161        -4.015601090        -1.617267750        -4.040523189    
   -0.2690802348        0.3626920176        -6.081703303         1.629164888        -4.013992395        -1.594240514        -4.025899213    
   -0.2671232877        0.3626920176        -6.081703303         1.601462829        -4.013612501        -1.569219838        -4.012309263    
   -0.2651663405        0.3626920176        -6.081703303         1.571886951        -4.014462486        -1.542214941        -3.999777600    
   -0.2632093933        0.3626920176        -6.081703303         1.540437878        -4.016541496        -1.513238206        -3.988327414    
   -0.2612524462        0.3626920176        -6.081703303         1.507118929        -4.019846754        -1.482305184        -3.977980774    
   -0.2592954990        0.3626920176        -6.081703303         1.471936144        -4.024373542        -1.449434587        -3.968758576    
   -0.2573385519        0.3626920176        -6.081703303         1.434898309        -4.030115216        -1.414648287        -3.960680501    
   -0.2553816047        0.3626920176        -6.081703303         1.396016965        -4.037063199        -1.377971292        -3.953764963    
   -0.2534246575        0.3626920176        -6.081703303         1.355306430        -4.045207009        -1.339431721        -3.948029077    
   -0.2514677104        0.3626920176        -6.081703303         1.312783791        -4.054534263        -1.299060768        -3.943488611    
   -0.2495107632        0.3626920176        -6.081703303         1.268468909        -4.065030713        -1.256892663        -3.940157959    
   -0.2475538160        0.3626920176        -6.081703303         1.222384407        -4.076680262        -1.212964617        -3.938050098    
   -0.2455968689        0.3626920176        -6.081703303         1.174555656        -4.089465014        -1.167316770        -3.937176568    
   -0.2436399217        0.3626920176        -6.081703303         1.125010751        -4.103365296        -1.119992118        -3.937547439    
   -0.2416829746        0.3626920176        -6.081703303         1.073780485        -4.118359718        -1.071036444        -3.939171292    
   -0.2397260274        0.3626920176        -6.081703303         1.020898314        -4.134425212        -1.020498236        -3.942055193    
   -0.2377690802        0.3626920176        -6.081703303        0.9664003148        -4.151537096       -0.9684285982        -3.946204685    
   -0.2358121331        0.3626920176        -6.081703303        0.9103251396        -4.169669120       -0.9148811552        -3.951623767    
   -0.2338551859        0.3626920176        -6.081703303        0.8527139625        -4.188793548       -0.8599119521        -3.958314892    
   -0.2318982387        0.3626920176        -6.081703303        0.7936104174        -4.208881210       -0.8035793428        -3.966278954    
   -0.2299412916        0.3626920176        -6.081703303        0.7330605371        -4.229901584       -0.7459438790        -3.975515294    
   -0.2279843444        0.3626920176        -6.081703303        0.6711126774        -4.251822870       -0.6870681858        -3.986021693    
   -0.2260273973        0.3626920176        -6.081703303        0.6078174449        -4.274612073       -0.6270168392        -3.997794385    
   -0.2240704501        0.3626920176        -6.081703303        0.5432276103        -4.298235082       -0.5658562308        -4.010828065    
   -0.2221135029        0.3626920176        -6.081703303        0.4773980200        -4.322656801       -0.5036544141        -4.025115944    
   -0.2201565558        0.3626920176        -6.081703303        0.4103854890        -4.347841354       -0.4404808956        -4.040649941    
   -0.2181996086        0.3626920176        -6.081703303        0.3422487224        -4.373752216       -0.3764064911        -4.057420740    
   -0.2162426614        0.3626920176        -6.081703303        0.2730482333        -4.400352291       -0.3115031999        -4.075417816    
   -0.2142857143        0.3626920176        -6.081703303        0.2028462659        -4.427604009       -0.2458440824        -4.094629450    
   -0.2123287671        0.3626920176        -6.081703303        0.1317067064        -4.455469405       -0.1795031296        -4.115042754    
   -0.2103718200        0.3626920176        -6.081703303        0.5969499992E-01    -4.483910218       -0.1125551372        -4.136643690    
   -0.2084148728        0.3626920176        -6.081703303       -0.1312194520E-01    -4.512887969       -0.4507557199E-01    -4.159417101    
   -0.2064579256        0.3626920176        -6.081703303       -0.8667584634E-01    -4.542364066        0.2285955730E-01    -4.183346735    
   -0.2045009785        0.3626920176        -6.081703303       -0.1608971472        -4.572299884        0.9117383567E-01    -4.208415280    
   -0.2025440313        0.3626920176        -6.081703303       -0.2357151126        -4.602656863        0.1597905721        -4.234604391    
   -0.2005870841        0.3626920176        -6.081703303       -0.3110579330        -4.633396597        0.2286329360        -4.261894731    
   -0.1986301370        0.3626920176        -6.081703303       -0.3868528244        -4.664480927        0.2976240879        -4.290266004    
   -0.1966731898        0.3626920176        -6.081703303       -0.4630261361        -4.695872026        0.3666873150        -4.319696993    
   -0.1947162427        0.3626920176        -6.081703303       -0.5395034541        -4.727532496        0.4357461606        -4.350165604    
   -0.1927592955        0.3626920176        -6.081703303       -0.6162097124        -4.759425450        0.5047245577        -4.381648904    
   -0.1908023483        0.3626920176        -6.081703303       -0.6930692983        -4.791514604        0.5735469561        -4.414123168    
   -0.1888454012        0.3626920176        -6.081703303       -0.7700061664        -4.823764355        0.6421384526        -4.447563921    
   -0.1868884540        0.3626920176        -6.081703303       -0.8469439456        -4.856139873        0.7104249141        -4.481945990    
   -0.1849315068        0.3626920176        -6.081703303       -0.9238060537        -4.888607175        0.7783331037        -4.517243547    
   -0.1829745597        0.3626920176        -6.081703303        -1.000515806        -4.921133207        0.8457907980        -4.553430160    
   -0.1810176125        0.3626920176        -6.081703303        -1.076996531        -4.953685918        0.9127269082        -4.590478845    
   -0.1790606654        0.3626920176        -6.081703303        -1.153171677        -4.986234338        0.9790715909        -4.628362116    
   -0.1771037182        0.3626920176        -6.081703303        -1.228964928        -5.018748638         1.044756362        -4.667052038    
   -0.1751467710        0.3626920176        -6.081703303        -1.304300313        -5.051200211         1.109714199        -4.706520279    
   -0.1731898239        0.3626920176        -6.081703303        -1.379102308        -5.083561724         1.173879648        -4.746738173    
   -0.1712328767        0.3626920176        -6.081703303        -1.453295885        -5.115807222         1.237188879        -4.787676822    
   -0.1692759295        0.3626920176        -6.081703303        -1.526806527        -5.147912210         1.299579736        -4.829307214    
   -0.1673189824        0.3626920176        -6.081703303        -1.599560305        -5.179853710         1.360991796        -4.871600275    
   -0.1653620352        0.3626920176        -6.081703303        -1.671483966        -5.211610286         1.421366441        -4.914526909    
   -0.1634050881        0.3626920176        -6.081703303        -1.742505013        -5.243162090         1.480646916        -4.958058040    
   -0.1614481409        0.3626920176        -6.081703303        -1.812551791        -5.274490883         1.538778388        -5.002164654    
   -0.1594911937        0.3626920176        -6.081703303        -1.881553566        -5.305580066         1.595707993        -5.046817844    
   -0.1575342466        0.3626920176        -6.081703303        -1.949440608        -5.336414698         1.651384891        -5.091988844    
   -0.1555772994        0.3626920176        -6.081703303        -2.016144266        -5.366981514         1.705760299        -5.137649075    
   -0.1536203523        0.3626920176        -6.081703303        -2.081597049        -5.397268936         1.758787534        -5.183770180    
   -0.1516634051        0.3626920176        -6.081703303        -2.145732700        -5.427267087         1.810422040        -5.230324066    
   -0.1497064579        0.3626920176        -6.081703303        -2.208486270        -5.456967783         1.860621416        -5.277282941    
   -0.1477495108        0.3626920176        -6.081703303        -2.269794191        -5.486364546         1.909345434        -5.324619348    
   -0.1457925636        0.3626920176        -6.081703303        -2.329594349        -5.515452584         1.956556056        -5.372306202    
   -0.1438356164        0.3626920176        -6.081703303        -2.387826147        -5.544228796         2.002217435        -5.420316826    
   -0.1418786693        0.3626920176        -6.081703303        -2.444430582        -5.572691743         2.046295923        -5.468624979    
   -0.1399217221        0.3626920176        -6.081703303        -2.499350302        -5.600841642         2.088760061        -5.517204893    
   -0.1379647750        0.3626920176        -6.081703303        -2.552529673        -5.628680332         2.129580570        -5.566031295    
   -0.1360078278        0.3626920176        -6.081703303        -2.603914841        -5.656211255         2.168730328        -5.615079441    
   -0.1340508806        0.3626920176        -6.081703303        -2.653453794        -5.683439417         2.206184345        -5.664325136    
   -0.1320939335        0.3626920176        -6.081703303        -2.701096414        -5.710371358         2.241919723        -5.713744758    
   -0.1301369863        0.3626920176        -6.081703303        -2.746794538        -5.737015104         2.275915617        -5.763315279    
   -0.1281800391        0.3626920176        -6.081703303        -2.790502012        -5.763380134         2.308153176        -5.813014275    
   -0.1262230920        0.3626920176        -6.081703303        -2.832174737        -5.789477318         2.338615481        -5.862819945    
   -0.1242661448        0.3626920176        -6.081703303        -2.871770726        -5.815318876         2.367287467        -5.912711113    
   -0.1223091977        0.3626920176        -6.081703303        -2.909250122        -5.840918316         2.394155820        -5.962667234    
   -0.1203522505        0.3626920176        -6.081703303        -2.944575136        -5.866290372         2.419208792        -6.012668393    
   -0.1183953033        0.3626920176        -6.081703303        -2.977710043        -5.891450934         2.442436047        -6.062695284    
   -0.1164383562        0.3626920176        -6.081703303        -3.008621216        -5.916416979         2.463828533        -6.112729188    
   -0.1144814090        0.3626920176        -6.081703303        -3.037277159        -5.941206496         2.483378327        -6.162751923    
   -0.1125244618        0.3626920176        -6.081703303        -3.063648539        -5.965838413         2.501078479        -6.212745805    
   -0.1105675147        0.3626920176        -6.081703303        -3.087708225        -5.990332511         2.516922836        -6.262693577    
   -0.1086105675        0.3626920176        -6.081703303        -3.109431307        -6.014709350         2.530905862        -6.312578334    
   -0.1066536204        0.3626920176        -6.081703303        -3.128795137        -6.038990179         2.543022444        -6.362383440    
   -0.1046966732        0.3626920176        -6.081703303        -3.145779350        -6.063196855         2.553267704        -6.412092414    
   -0.1027397260        0.3626920176        -6.081703303        -3.160365893        -6.087351749         2.561636819        -6.461688822    
   -0.1007827789        0.3626920176        -6.081703303        -3.172539049        -6.111477664         2.568124857        -6.511156143    
   -0.9882583170E-01    0.3626920176        -6.081703303        -3.182285462        -6.135597736         2.572726649        -6.560477640    
   -0.9686888454E-01    0.3626920176        -6.081703303        -3.189594162        -6.159735349         2.575436689        -6.609636217    
   -0.9491193738E-01    0.3626920176        -6.081703303        -3.194456583        -6.183914034         2.576249100        -6.658614292    
   -0.9295499022E-01    0.3626920176        -6.081703303        -3.196866582        -6.208157379         2.575157636        -6.707393667    
   -0.9099804305E-01    0.3626920176        -6.081703303        -3.196820464        -6.232488932         2.572155749        -6.755955418    
   -0.8904109589E-01    0.3626920176        -6.081703303        -3.194316992        -6.256932108         2.567236698        -6.804279802    
   -0.8708414873E-01    0.3626920176        -6.081703303        -3.189357406        -6.281510086         2.560393700        -6.852346179    
   -0.8512720157E-01    0.3626920176        -6.081703303        -3.181945437        -6.306245723         2.551620107        -6.900132959    
   -0.8317025440E-01    0.3626920176        -6.081703303        -3.172087320        -6.331161446         2.540909603        -6.947617557    
   -0.8121330724E-01    0.3626920176        -6.081703303        -3.159791803        -6.356279170         2.528256414        -6.994776375    
   -0.7925636008E-01    0.3626920176        -6.081703303        -3.145070159        -6.381620189         2.513655510        -7.041584789    
   -0.7729941292E-01    0.3626920176        -6.081703303        -3.127936192        -6.407205094         2.497102810        -7.088017152    
   -0.7534246575E-01    0.3626920176        -6.081703303        -3.108406243        -6.433053671         2.478595375        -7.134046805    
   -0.7338551859E-01    0.3626920176        -6.081703303        -3.086499190        -6.459184815         2.458131588        -7.179646091    
   -0.7142857143E-01    0.3626920176        -6.081703303        -3.062236408        -6.485616416         2.435711303        -7.224786369    
   -0.6947162427E-01    0.3626920176        -6.081703303        -3.035641691        -6.512365251         2.411335971        -7.269438024    
   -0.6751467710E-01    0.3626920176        -6.081703303        -3.006741251        -6.539446881         2.385008782        -7.313570489    
   -0.6555772994E-01    0.3626920176        -6.081703303        -2.975563709        -6.566875575         2.356734806        -7.357152278    
   -0.6360078278E-01    0.3626920176        -6.081703303        -2.942140098        -6.594664221         2.326521119        -7.400151025    
   -0.6164383562E-01    0.3626920176        -6.081703303        -2.906503858        -6.622824244         2.294376925        -7.442533519    
   -0.5968688845E-01    0.3626920176        -6.081703303        -2.868690827        -6.651365532         2.260313659        -7.484265743    
   -0.5772994129E-01    0.3626920176        -6.081703303        -2.828739238        -6.680296358         2.224345092        -7.525312918    
   -0.5577299413E-01    0.3626920176        -6.081703303        -2.786689705        -6.709623307         2.186487419        -7.565639547    
   -0.5381604697E-01    0.3626920176        -6.081703303        -2.742585215        -6.739351212         2.146759343        -7.605209460    
   -0.5185909980E-01    0.3626920176        -6.081703303        -2.696471110        -6.769483086         2.105182154        -7.643985862    
   -0.4990215264E-01    0.3626920176        -6.081703303        -2.648395074        -6.800020064         2.061779795        -7.681931385    
   -0.4794520548E-01    0.3626920176        -6.081703303        -2.598407115        -6.830961340         2.016578928        -7.719008136    
   -0.4598825832E-01    0.3626920176        -6.081703303        -2.546559538        -6.862304127         1.969608988        -7.755177755    
   -0.4403131115E-01    0.3626920176        -6.081703303        -2.492906929        -6.894043595         1.920902230        -7.790401469    
   -0.4207436399E-01    0.3626920176        -6.081703303        -2.437506123        -6.926172839         1.870493779        -7.824640148    
   -0.4011741683E-01    0.3626920176        -6.081703303        -2.380416178        -6.958682832         1.818421657        -7.857854367    
   -0.3816046967E-01    0.3626920176        -6.081703303        -2.321698340        -6.991562400         1.764726822        -7.890004467    
   -0.3620352250E-01    0.3626920176        -6.081703303        -2.261416009        -7.024798184         1.709453185        -7.921050615    
   -0.3424657534E-01    0.3626920176        -6.081703303        -2.199634702        -7.058374624         1.652647630        -7.950952874    
   -0.3228962818E-01    0.3626920176        -6.081703303        -2.136422009        -7.092273938         1.594360024        -7.979671266    
   -0.3033268102E-01    0.3626920176        -6.081703303        -2.071847549        -7.126476111         1.534643222        -8.007165843    
   -0.2837573386E-01    0.3626920176        -6.081703303        -2.005982922        -7.160958883         1.473553060        -8.033396756    
   -0.2641878669E-01    0.3626920176        -6.081703303        -1.938901654        -7.195697757         1.411148352        -8.058324328    
   -0.2446183953E-01    0.3626920176        -6.081703303        -1.870679148        -7.230665994         1.347490868        -8.081909127    
   -0.2250489237E-01    0.3626920176        -6.081703303        -1.801392614        -7.265834627         1.282645310        -8.104112042    
   -0.2054794521E-01    0.3626920176        -6.081703303        -1.731120991        -7.301172452         1.216679288        -8.124894360    
   -0.1859099804E-01    0.3626920176        -6.081703303        -1.659944868        -7.336646048         1.149663275        -8.144217841    
   -0.1663405088E-01    0.3626920176        -6.081703303        -1.587946419        -7.372219800         1.081670565        -8.162044801    
   -0.1467710372E-01    0.3626920176        -6.081703303        -1.515209321        -7.407855940         1.012777223        -8.178338194    
   -0.1272015656E-01    0.3626920176        -6.081703303        -1.441818686        -7.443514583        0.9430620220        -8.193061690    
   -0.1076320939E-01    0.3626920176        -6.081703303        -1.367860972        -7.479153781        0.8726063784        -8.206179761    
   -0.8806262231E-02    0.3626920176        -6.081703303        -1.293423900        -7.514729573        0.8014942775        -8.217657764    
   -0.6849315068E-02    0.3626920176        -6.081703303        -1.218596368        -7.550196050        0.7298121909        -8.227462030    
   -0.4892367906E-02    0.3626920176        -6.081703303        -1.143468350        -7.585505416        0.6576489889        -8.235559943    
   -0.2935420744E-02    0.3626920176        -6.081703303        -1.068130805        -7.620608069        0.5850958418        -8.241920031    
   -0.9784735812E-03    0.3626920176        -6.081703303       -0.9926755713        -7.655452669        0.5122461183        -8.246512053    
    0.9784735812E-03    0.3626920176        -6.081703303       -0.9171952630        -7.689986237        0.4391952713        -8.249307086    
    0.2935420744E-02    0.3626920176        -6.081703303       -0.8417831593        -7.724154231        0.3660407214        -8.250277610    
    0.4892367906E-02    0.3626920176        -6.081703303       -0.7665330898        -7.757900656        0.2928817287        -8.249397599    
    0.6849315068E-02    0.3626920176        -6.081703303       -0.6915393193        -7.791168159        0.2198192608        -8.246642605    
    0.8806262231E-02    0.3626920176        -6.081703303       -0.6168964240        -7.823898139        0.1469558508        -8.241989848    
    0.1076320939E-01    0.3626920176        -6.081703303       -0.5426991687        -7.856030862        0.7439545109E-01    -8.235418303    
    0.1272015656E-01    0.3626920176        -6.081703303       -0.4690423755        -7.887505579        0.2243276874E-02    -8.226908781    
    0.1467710372E-01    0.3626920176        -6.081703303       -0.3960207947        -7.918260652       -0.6939435306E-01    -8.216444022    
    0.1663405088E-01    0.3626920176        -6.081703303       -0.3237289660        -7.948233682       -0.1404101864        -8.204008772    
    0.1859099804E-01    0.3626920176        -6.081703303       -0.2522610827        -7.977361640       -0.2106962098        -8.189589871    
