   -0.5381604697E-01    -21.51479829        -18.66786734    
   -0.5185909980E-01    -21.48618937        -18.70735897    
   -0.4990215264E-01    -21.47245821        -18.73145158    
   -0.4794520548E-01    -21.47426468        -18.73948531    
   -0.4598825832E-01    -21.49174737        -18.73132155    
   -0.4403131115E-01    -21.52450244        -18.70736416    
   -0.4207436399E-01    -21.57165060        -18.66849242    
   -0.4011741683E-01    -21.63196846        -18.61592973    
   -0.3816046967E-01    -21.70404307        -18.55108903    
   -0.3620352250E-01    -21.78641209        -18.47543266    
   -0.3424657534E-01    -21.87766786        -18.39036828    
   -0.3228962818E-01    -21.97652131        -18.29718496    
   -0.3033268102E-01    -22.08183185        -18.19702330    
   -0.2837573386E-01    -22.19261353        -18.09086924    
   -0.2641878669E-01    -22.30802709        -17.97956205    
   -0.2446183953E-01    -22.42736576        -17.86381790    
   -0.2250489237E-01    -22.55005037        -17.74439026    
   -0.2054794521E-01    -22.67558440        -17.62184111    
   -0.1859099804E-01    -22.80354739        -17.49659093    
   -0.1663405088E-01    -22.93358762        -17.36899143    
   -0.1467710372E-01    -23.06541013        -17.23933758    
   -0.1272015656E-01    -23.19876670        -17.10787757    
   -0.1076320939E-01    -23.33344773        -16.97482104    
   -0.8806262231E-02    -23.46927544        -16.84034575    
   -0.6849315068E-02    -23.60609847        -16.70460305    
   -0.4892367906E-02    -23.74378742        -16.56772237    
   -0.2935420744E-02    -23.88223118        -16.42981479    
   -0.9784735812E-03    -24.02133397        -16.29097611    
    0.9784735812E-03    -24.16101290        -16.15128920    
    0.2935420744E-02    -24.30119598        -16.01082608    
    0.4892367906E-02    -24.44182040        -15.86964953    
    0.6849315068E-02    -24.58283123        -15.72781449    
    0.8806262231E-02    -24.72418024        -15.58536920    
    0.1076320939E-01    -24.86582494        -15.44235613    
    0.1272015656E-01    -25.00772779        -15.29881284    
    0.1467710372E-01    -25.14985553        -15.15477258    
    0.1663405088E-01    -25.29217862        -15.01026490    
    0.1859099804E-01    -25.43467071        -14.86531613    
    0.2054794521E-01    -25.57730829        -14.71994980    
    0.2250489237E-01    -25.72007031        -14.57418695    
    0.2446183953E-01    -25.86293788        -14.42804647    
    0.2641878669E-01    -26.00582937        -14.28154501    
    0.2837573386E-01    -26.14855734        -14.13469708    
    0.3033268102E-01    -26.29109839        -13.98751673    
    0.3228962818E-01    -26.43343983        -13.84001665    
    0.3424657534E-01    -26.57557014        -13.69220835    
    0.3620352250E-01    -26.71747892        -13.54410225    
    0.3816046967E-01    -26.85915672        -13.39570779    
    0.4011741683E-01    -27.00059494        -13.24703356    
    0.4207436399E-01    -27.14178579        -13.09808737    
    0.4403131115E-01    -27.28272215        -12.94887632    
    0.4598825832E-01    -27.42339753        -12.79940691    
    0.4794520548E-01    -27.56380604        -12.64968504    
    0.4990215264E-01    -27.70394225        -12.49971612    
    0.5185909980E-01    -27.84380124        -12.34950508    
    0.5381604697E-01    -27.98337849        -12.19905644    
    0.5577299413E-01    -28.12266987        -12.04837433    
    0.5772994129E-01    -28.26167160        -11.89746253    
    0.5968688845E-01    -28.40038022        -11.74632449    
    0.6164383562E-01    -28.53879257        -11.59496340    
    0.6360078278E-01    -28.67690573        -11.44338214    
    0.6555772994E-01    -28.81471706        -11.29158338    
    0.6751467710E-01    -28.95222412        -11.13956955    
    0.6947162427E-01    -29.08942468        -10.98734287    
    0.7142857143E-01    -29.22631672        -10.83490537    
    0.7338551859E-01    -29.36289837        -10.68225892    
    0.7534246575E-01    -29.49915879        -10.52940007    
    0.7729941292E-01    -29.63471150        -10.37611384    
    0.7925636008E-01    -29.76935183        -10.22228722    
    0.8121330724E-01    -29.90307856        -10.06792145    
    0.8317025440E-01    -30.03589058        -9.913017641    
    0.8512720157E-01    -30.16778685        -9.757576816    
    0.8708414873E-01    -30.29876648        -9.601599890    
    0.8904109589E-01    -30.42882862        -9.445087692    
    0.9099804305E-01    -30.55797253        -9.288040966    
    0.9295499022E-01    -30.68619755        -9.130460382    
    0.9491193738E-01    -30.81350308        -8.972346536    
    0.9686888454E-01    -30.93988859        -8.813699956    
    0.9882583170E-01    -31.06535361        -8.654521108    
    0.1007827789        -31.18989774        -8.494810397    
    0.1027397260        -31.31352063        -8.334568175    
    0.1046966732        -31.43622197        -8.173794741    
    0.1066536204        -31.55800152        -8.012490345    
    0.1086105675        -31.67885908        -7.850655192    
    0.1105675147        -31.79879447        -7.688289443    
    0.1125244618        -31.91780759        -7.525393220    
    0.1144814090        -32.03589835        -7.361966604    
    0.1164383562        -32.15306670        -7.198009643    
    0.1183953033        -32.26931262        -7.033522349    
    0.1203522505        -32.38463615        -6.868504703    
    0.1223091977        -32.49903732        -6.702956654    
    0.1242661448        -32.61251622        -6.536878125    
    0.1262230920        -32.72492117        -6.370153937    
    0.1281800391        -32.83568160        -6.202351310    
    0.1301369863        -32.94474297        -6.033428720    
    0.1320939335        -33.05210537        -5.863386062    
    0.1340508806        -33.15776894        -5.692223221    
    0.1360078278        -33.26173378        -5.519940074    
    0.1379647750        -33.36400003        -5.346536488    
    0.1399217221        -33.46456784        -5.172012324    
    0.1418786693        -33.56343734        -4.996367435    
    0.1438356164        -33.66060870        -4.819601665    
    0.1457925636        -33.75608207        -4.641714854    
    0.1477495108        -33.84985763        -4.462706832    
    0.1497064579        -33.94193554        -4.282577426    
    0.1516634051        -34.03231599        -4.101326455    
    0.1536203523        -34.12099916        -3.918953733    
    0.1555772994        -34.20798525        -3.735459067    
    0.1575342466        -34.29327446        -3.550842259    
    0.1594911937        -34.37686698        -3.365103108    
    0.1614481409        -34.45876302        -3.178241404    
    0.1634050881        -34.53896281        -2.990256936    
    0.1653620352        -34.61746655        -2.801149486    
    0.1673189824        -34.69427446        -2.610918832    
    0.1692759295        -34.76938678        -2.419564748    
    0.1712328767        -34.84280373        -2.227087003    
    0.1731898239        -34.91452555        -2.033485362    
    0.1751467710        -34.98454899        -1.838756555    
    0.1771037182        -35.05216676        -1.642286349    
    0.1790606654        -35.11684748        -1.443613192    
    0.1810176125        -35.17859135        -1.242736876    
    0.1829745597        -35.23739860        -1.039657189    
    0.1849315068        -35.29326942       -0.8343739157    
    0.1868884540        -35.34620405       -0.6268868407    
    0.1888454012        -35.39620269       -0.4171957450    
    0.1908023483        -35.44326557       -0.2053004080    
    0.1927592955        -35.48739291        0.8799393425E-02
    0.1947162427        -35.52858494        0.2251038845    
    0.1966731898        -35.56684189        0.4436132924    
    0.1986301370        -35.60216397        0.6643278466    
    0.2005870841        -35.63455144        0.8872477785    
    0.2025440313        -35.66400451         1.112373322    
    0.2045009785        -35.69052342         1.339704711    
    0.2064579256        -35.71410841         1.569242185    
    0.2084148728        -35.73475973         1.800985982    
    0.2103718200        -35.75247761         2.034936345    
    0.2123287671        -35.76726229         2.271093515    
    0.2142857143        -35.77911402         2.509457739    
    0.2162426614        -35.78803305         2.750029264    
    0.2181996086        -35.79401963         2.992808338    
    0.2201565558        -35.79707401         3.237795213    
    0.2221135029        -35.79719643         3.484990141    
    0.2240704501        -35.79438716         3.734393376    
    0.2260273973        -35.78843129         3.986180582    
    0.2279843444        -35.77815887         4.241305580    
    0.2299412916        -35.76339347         4.499911642    
    0.2318982387        -35.74413474         4.761998441    
    0.2338551859        -35.72038238         5.027565664    
    0.2358121331        -35.69213608         5.296613007    
    0.2377690802        -35.65939556         5.569140178    
    0.2397260274        -35.62216053         5.845146894    
    0.2416829746        -35.58043071         6.124632885    
    0.2436399217        -35.53420585         6.407597886    
    0.2455968689        -35.48348570         6.694041646    
    0.2475538160        -35.42827000         6.983963920    
    0.2495107632        -35.36855852         7.277364473    
    0.2514677104        -35.30435105         7.574243077    
    0.2534246575        -35.23564734         7.874599513    
    0.2553816047        -35.16244721         8.178433571    
    0.2573385519        -35.08475043         8.485745047    
    0.2592954990        -35.00255682         8.796533744    
    0.2612524462        -34.91586619         9.110799473    
    0.2632093933        -34.82467835         9.428542052    
    0.2651663405        -34.72899313         9.749761306    
    0.2671232877        -34.62881036         10.07445706    
    0.2690802348        -34.52412988         10.40262917    
    0.2710371820        -34.41495153         10.73427745    
    0.2729941292        -34.30127515         11.06940177    
    0.2749510763        -34.18310061         11.40800198    
    0.2769080235        -34.05938707         11.75125582    
    0.2788649706        -33.92898643         12.10046276    
    0.2808219178        -33.79189810         12.45562368    
    0.2827788650        -33.64812219         12.81673867    
    0.2847358121        -33.49765879         13.18380784    
    0.2866927593        -33.34050800         13.55683128    
    0.2886497065        -33.17666993         13.93580910    
    0.2906066536        -33.00614468         14.32074140    
    0.2925636008        -32.82893235         14.71162828    
    0.2945205479        -32.64503305         15.10846986    
    0.2964774951        -32.45444688         15.51126623    
    0.2984344423        -32.25717396         15.92001751    
    0.3003913894        -32.05321439         16.33472379    
    0.3023483366        -31.84256827         16.75538520    
    0.3043052838        -31.62523573         17.18200184    
    0.3062622309        -31.40121687         17.61457383    
    0.3082191781        -31.17051181         18.05310127    
    0.3101761252        -30.93312065         18.49758429    
    0.3121330724        -30.68904352         18.94802298    
    0.3140900196        -30.43828052         19.40441748    
    0.3160469667        -30.18083178         19.86676790    
    0.3180039139        -29.91669742         20.33507435    
    0.3199608611        -29.64587754         20.80933695    
    0.3219178082        -29.36837228         21.28955583    
    0.3238747554        -29.08418175         21.77573110    
    0.3258317025        -28.79304071         22.26811407    
    0.3277886497        -28.49276196         22.76877504    
    0.3297455969        -28.18285965         23.27817366    
    0.3317025440        -27.86333364         23.79630981    
    0.3336594912        -27.53418382         24.32318336    
    0.3356164384        -27.19541005         24.85879419    
    0.3375733855        -26.84701223         25.40314219    
    0.3395303327        -26.48899023         25.95622722    
    0.3414872798        -26.12134395         26.51804920    
    0.3434442270        -25.74407327         27.08860799    
    0.3454011742        -25.35717809         27.66790350    
    0.3473581213        -24.96065829         28.25593563    
    0.3493150685        -24.55451379         28.85270426    
    0.3512720157        -24.13874448         29.45820930    
    0.3532289628        -23.71335026         30.07245065    
    0.3551859100        -23.27833103         30.69542822    
    0.3571428571        -22.83368671         31.32714192    
    0.3590998043        -22.37941721         31.96759165    
    0.3610567515        -21.91552243         32.61677732    
    0.3630136986        -21.44200230         33.27469886    
    0.3649706458        -20.95885672         33.94135618    
    0.3669275930        -20.46608562         34.61674919    
    0.3688845401        -19.96368892         35.30087782    
    0.3708414873        -19.45166653         35.99374199    
    0.3727984344        -18.93001839         36.69534163    
    0.3747553816        -18.39874443         37.40567665    
    0.3767123288        -17.85636662         38.12626488    
    0.3786692759        -17.30053230         38.85952247    
    0.3806262231        -16.73121125         39.60548037    
    0.3825831703        -16.14840343         40.36413853    
    0.3845401174        -15.55210879         41.13549691    
    0.3864970646        -14.94232730         41.91955546    
    0.3884540117        -14.31905892         42.71631414    
    0.3904109589        -13.68230360         43.52577292    
    0.3923679061        -13.03206131         44.34793176    
    0.3943248532        -12.36833201         45.18279061    
    0.3962818004        -11.69111566         46.03034944    
    0.3982387476        -11.00041222         46.89060822    
    0.4001956947        -10.29622166         47.76356690    
    0.4021526419        -9.578543941         48.64922546    
    0.4041095890        -8.847379032         49.54758385    
    0.4060665362        -8.102726897         50.45864205    
    0.4080234834        -7.344587504         51.38240002    
    0.4099804305        -6.572960819         52.31885772    
    0.4119373777        -5.787846811         53.26801513    
    0.4138943249        -4.989245450         54.22987222    
    0.4158512720        -4.177156703         55.20442896    
    0.4178082192        -3.351580542         56.19168530    
    0.4197651663        -2.512516937         57.19164124    
    0.4217221135        -1.659965859         58.20429672    
    0.4236790607       -0.7939272800         59.22965174    
    0.4256360078        0.8595830662E-01     60.26807510    
    0.4275929550        0.9845874896         61.32459082    
    0.4295499022         1.903510903         62.40078993    
    0.4315068493         2.842728526         63.49667247    
    0.4334637965         3.802240334         64.61223845    
    0.4354207436         4.782046305         65.74748789    
    0.4373776908         5.782146416         66.90242083    
    0.4393346380         6.802540644         68.07703727    
    0.4412915851         7.843228965         69.27133726    
    0.4432485323         8.904211356         70.48532080    
    0.4452054795         9.985487793         71.71898793    
    0.4471624266         11.08705825         72.97233866    
    0.4491193738         12.20892271         74.24537302    
    0.4510763209         13.35108114         75.53809104    
    0.4530332681         14.51353352         76.85049274    
    0.4549902153         15.69627983         78.18257814    
    0.4569471624         16.89932003         79.53434727    
    0.4589041096         18.12265411         80.90580016    
    0.4608610568         19.36628205         82.29693682    
    0.4628180039         20.63020380         83.70775729    
    0.4647749511         21.91441936         85.13826159    
    0.4667318982         23.21892869         86.58844974    
    0.4686888454         24.54373177         88.05832177    
    0.4706457926         25.88882857         89.54787772    
    0.4726027397         27.25421906         91.05711759    
    0.4745596869         28.63990323         92.58604142    
    0.4765166341         30.04588104         94.13464924    
    0.4784735812         31.47215247         95.70294107    
    0.4804305284         32.91871748         97.29091695    
    0.4823874755         34.38557606         98.89857688    
    0.4843444227         35.87272818         100.5259209    
    0.4863013699         37.38017380         102.1729491    
    0.4882583170         38.90791290         103.8396614    
    0.4902152642         40.45594546         105.5260578    
    0.4921722114         42.02427144         107.2321385    
    0.4941291585         43.61289082         108.9579034    
    0.4960861057         45.22180356         110.7033526    
    0.4980430528         46.85100965         112.4684861    
    0.5000000000         48.50050905         114.2533039    
