   -0.3758553275         12.79235087         61.40356301    
   -0.3748778104         12.52277580         61.04475847    
   -0.3739002933         12.25597193         60.68851134    
   -0.3729227761         11.99157050         60.33444236    
   -0.3719452590         11.72957151         59.98255154    
   -0.3709677419         11.46997496         59.63283887    
   -0.3699902248         11.21278085         59.28530437    
   -0.3690127077         10.95798916         58.93994804    
   -0.3680351906         10.70559989         58.59676988    
   -0.3670576735         10.45561304         58.25576990    
   -0.3660801564         10.20802861         57.91694811    
   -0.3651026393         9.962846576         57.58030451    
   -0.3641251222         9.720066948         57.24583910    
   -0.3631476051         9.479689715         56.91355189    
   -0.3621700880         9.241714872         56.58344289    
   -0.3611925709         9.006142414         56.25551210    
   -0.3602150538         8.772972334         55.92975953    
   -0.3592375367         8.542204626         55.60618518    
   -0.3582600196         8.313839285         55.28478907    
   -0.3572825024         8.087876304         54.96557119    
   -0.3563049853         7.864315677         54.64853155    
   -0.3553274682         7.643157398         54.33367016    
   -0.3543499511         7.424401460         54.02098703    
   -0.3533724340         7.208047857         53.71048216    
   -0.3523949169         6.994096582         53.40215556    
   -0.3514173998         6.782547628         53.09600723    
   -0.3504398827         6.573400989         52.79203719    
   -0.3494623656         6.366656657         52.49024543    
   -0.3484848485         6.162314626         52.19063197    
   -0.3475073314         5.960374887         51.89319682    
   -0.3465298143         5.760837435         51.59793997    
   -0.3455522972         5.563702262         51.30486144    
   -0.3445747801         5.368969359         51.01396124    
   -0.3435972630         5.176638720         50.72523938    
   -0.3426197458         4.986710336         50.43869585    
   -0.3416422287         4.799184200         50.15433067    
   -0.3406647116         4.614060304         49.87214385    
   -0.3396871945         4.431338639         49.59213540    
   -0.3387096774         4.251019198         49.31430531    
   -0.3377321603         4.073101971         49.03865361    
   -0.3367546432         3.897586951         48.76518030    
   -0.3357771261         3.724474128         48.49388539    
   -0.3347996090         3.553763495         48.22476889    
   -0.3338220919         3.385455042         47.95783080    
   -0.3328445748         3.219548759         47.69307114    
   -0.3318670577         3.056044639         47.43048991    
   -0.3308895406         2.894942671         47.17008713    
   -0.3299120235         2.736242846         46.91186280    
   -0.3289345064         2.579945154         46.65581694    
   -0.3279569892         2.426049586         46.40194955    
   -0.3269794721         2.274556132         46.15026064    
   -0.3260019550         2.125464782         45.90075022    
   -0.3250244379         1.978775525         45.65341831    
   -0.3240469208         1.834139137         45.40793660    
   -0.3230694037         1.691170366         45.16394290    
   -0.3220918866         1.549868995         44.92143697    
   -0.3211143695         1.410235037         44.68041880    
   -0.3201368524         1.272268505         44.44088839    
   -0.3191593353         1.135969414         44.20284570    
   -0.3181818182         1.001337775         43.96629074    
   -0.3172043011        0.8683736032         43.73122349    
   -0.3162267840        0.7370769100         43.49764394    
   -0.3152492669        0.6074477088         43.26555207    
   -0.3142717498        0.4794860120         43.03494786    
   -0.3132942326        0.3531918324         42.80583132    
   -0.3123167155        0.2285651823         42.57820242    
   -0.3113391984        0.1056060740         42.35206116    
   -0.3103616813       -0.1568548024E-01     42.12740751    
   -0.3093841642       -0.1353094684         41.90424148    
   -0.3084066471       -0.2532658784         41.68256304    
   -0.3074291300       -0.3695546986         41.46237218    
   -0.3064516129       -0.4841759172         41.24366890    
   -0.3054740958       -0.5971295226         41.02645319    
   -0.3044965787       -0.7084155035         40.81072502    
   -0.3035190616       -0.8180338485         40.59648439    
   -0.3025415445       -0.9259845464         40.38373129    
   -0.3015640274        -1.032267586         40.17246571    
   -0.3005865103        -1.136882957         39.96268763    
   -0.2996089932        -1.239830648         39.75439705    
   -0.2986314761        -1.341110648         39.54759395    
   -0.2976539589        -1.440722948         39.34227832    
   -0.2966764418        -1.538667536         39.13845016    
   -0.2956989247        -1.634944402         38.93610946    
   -0.2947214076        -1.729553537         38.73525619    
   -0.2937438905        -1.822494930         38.53589036    
   -0.2927663734        -1.913768572         38.33801196    
   -0.2917888563        -2.003374453         38.14162097    
   -0.2908113392        -2.091312563         37.94671738    
   -0.2898338221        -2.177582893         37.75330118    
   -0.2888563050        -2.262185434         37.56137238    
   -0.2878787879        -2.345120176         37.37093095    
   -0.2869012708        -2.426387112         37.18197688    
   -0.2859237537        -2.505986231         36.99451018    
   -0.2849462366        -2.583917526         36.80853083    
   -0.2839687195        -2.660180989         36.62403882    
   -0.2829912023        -2.734776609         36.44103414    
   -0.2820136852        -2.807704381         36.25951679    
   -0.2810361681        -2.878964295         36.07948675    
   -0.2800586510        -2.948556344         35.90094403    
   -0.2790811339        -3.016480520         35.72388861    
   -0.2781036168        -3.082736816         35.54832048    
   -0.2771260997        -3.147325225         35.37423964    
   -0.2761485826        -3.210245739         35.20164608    
   -0.2751710655        -3.271498351         35.03053980    
   -0.2741935484        -3.331268256         34.86070910    
   -0.2732160313        -3.389906129         34.69175320    
   -0.2722385142        -3.447420309         34.52366256    
   -0.2712609971        -3.503810802         34.35643719    
   -0.2702834800        -3.559077615         34.19007711    
   -0.2693059629        -3.613220755         34.02458232    
   -0.2683284457        -3.666240229         33.85995282    
   -0.2673509286        -3.718136044         33.69618863    
   -0.2663734115        -3.768908208         33.53328974    
   -0.2653958944        -3.818556729         33.37125618    
   -0.2644183773        -3.867081615         33.21008794    
   -0.2634408602        -3.914482874         33.04978504    
   -0.2624633431        -3.960760515         32.89034748    
   -0.2614858260        -4.005914546         32.73177527    
   -0.2605083089        -4.049944976         32.57406842    
   -0.2595307918        -4.092851816         32.41722695    
   -0.2585532747        -4.134635074         32.26125085    
   -0.2575757576        -4.175294760         32.10614015    
   -0.2565982405        -4.214830885         31.95189484    
   -0.2556207234        -4.253243459         31.79851495    
   -0.2546432063        -4.290532492         31.64600047    
   -0.2536656891        -4.326697997         31.49435143    
   -0.2526881720        -4.361739983         31.34356784    
   -0.2517106549        -4.395658464         31.19364970    
   -0.2507331378        -4.428453450         31.04459702    
   -0.2497556207        -4.460124954         30.89640983    
   -0.2487781036        -4.490672989         30.74908813    
   -0.2478005865        -4.520097567         30.60263194    
   -0.2468230694        -4.548398703         30.45704126    
   -0.2458455523        -4.575576409         30.31231612    
   -0.2448680352        -4.601630699         30.16845652    
   -0.2438905181        -4.626561589         30.02546248    
   -0.2429130010        -4.650369092         29.88333402    
   -0.2419354839        -4.673053223         29.74207115    
   -0.2409579668        -4.694613999         29.60167388    
   -0.2399804497        -4.715051435         29.46214224    
   -0.2390029326        -4.734365547         29.32347624    
   -0.2380254154        -4.752556353         29.18567588    
   -0.2370478983        -4.769623868         29.04874121    
   -0.2360703812        -4.785568111         28.91267222    
   -0.2350928641        -4.800389099         28.77746894    
   -0.2341153470        -4.814086851         28.64313138    
   -0.2331378299        -4.826661386         28.50965957    
   -0.2321603128        -4.838112723         28.37705352    
   -0.2311827957        -4.848440881         28.24531325    
   -0.2302052786        -4.857645882         28.11443879    
   -0.2292277615        -4.865727745         27.98443016    
   -0.2282502444        -4.872686493         27.85528737    
   -0.2272727273        -4.878522146         27.72701044    
   -0.2262952102        -4.883234727         27.59959941    
   -0.2253176931        -4.886824258         27.47305429    
   -0.2243401760        -4.889380275         27.34730366    
   -0.2233626588        -4.891185429         27.22212191    
   -0.2223851417        -4.892260446         27.09749245    
   -0.2214076246        -4.892605300         26.97341525    
   -0.2204301075        -4.892219964         26.84989029    
   -0.2194525904        -4.891104413         26.72691754    
   -0.2184750733        -4.889258621         26.60449698    
   -0.2174975562        -4.886682563         26.48262858    
   -0.2165200391        -4.883376213         26.36131231    
   -0.2155425220        -4.879339548         26.24054816    
   -0.2145650049        -4.874572543         26.12033609    
   -0.2135874878        -4.869075175         26.00067609    
   -0.2126099707        -4.862847418         25.88156813    
   -0.2116324536        -4.855889250         25.76301218    
   -0.2106549365        -4.848200647         25.64500823    
   -0.2096774194        -4.839781588         25.52755625    
   -0.2086999022        -4.830632049         25.41065621    
   -0.2077223851        -4.820752008         25.29430810    
   -0.2067448680        -4.810141443         25.17851190    
   -0.2057673509        -4.798800333         25.06326757    
   -0.2047898338        -4.786728658         24.94857511    
   -0.2038123167        -4.773926395         24.83443449    
   -0.2028347996        -4.760393524         24.72084569    
   -0.2018572825        -4.746130027         24.60780868    
   -0.2008797654        -4.731135882         24.49532346    
   -0.1999022483        -4.715411071         24.38339000    
   -0.1989247312        -4.698955574         24.27200828    
   -0.1979472141        -4.681769374         24.16117829    
   -0.1969696970        -4.663852451         24.05090000    
   -0.1959921799        -4.645204789         23.94117340    
   -0.1950146628        -4.625826370         23.83199846    
   -0.1940371457        -4.605717178         23.72337519    
   -0.1930596285        -4.584877195         23.61530354    
   -0.1920821114        -4.563306406         23.50778352    
   -0.1911045943        -4.541004795         23.40081511    
   -0.1901270772        -4.517972348         23.29439829    
   -0.1891495601        -4.494209049         23.18853304    
   -0.1881720430        -4.469714884         23.08321935    
   -0.1871945259        -4.444489841         22.97845722    
   -0.1862170088        -4.418533905         22.87424661    
   -0.1852394917        -4.391847065         22.77058753    
   -0.1842619746        -4.364429308         22.66747996    
   -0.1832844575        -4.336280622         22.56492389    
   -0.1823069404        -4.307400997         22.46291931    
   -0.1813294233        -4.277790423         22.36146621    
   -0.1803519062        -4.247448888         22.26056457    
   -0.1793743891        -4.216376385         22.16021439    
   -0.1783968719        -4.184572905         22.06041567    
   -0.1774193548        -4.152038439         21.96116838    
   -0.1764418377        -4.118772980         21.86247253    
   -0.1754643206        -4.084776521         21.76432810    
   -0.1744868035        -4.050091831         21.66669814    
   -0.1735092864        -4.014951493         21.56938163    
   -0.1725317693        -3.979390515         21.47234832    
   -0.1715542522        -3.943408895         21.37559821    
   -0.1705767351        -3.907006628         21.27913128    
   -0.1695992180        -3.870183713         21.18294754    
   -0.1686217009        -3.832940147         21.08704698    
   -0.1676441838        -3.795275931         20.99142961    
   -0.1666666667        -3.757191066         20.89609543    
   -0.1656891496        -3.718685552         20.80104444    
   -0.1647116325        -3.679759394         20.70627663    
   -0.1637341153        -3.640412594         20.61179202    
   -0.1627565982        -3.600645159         20.51759061    
   -0.1617790811        -3.560457094         20.42367241    
   -0.1608015640        -3.519848408         20.33003741    
   -0.1598240469        -3.478819108         20.23668565    
   -0.1588465298        -3.437369206         20.14361711    
   -0.1578690127        -3.395498712         20.05083182    
   -0.1568914956        -3.353207640         19.95832979    
   -0.1559139785        -3.310496004         19.86611103    
   -0.1549364614        -3.267363820         19.77417555    
   -0.1539589443        -3.223811105         19.68252338    
   -0.1529814272        -3.179837877         19.59115454    
   -0.1520039101        -3.135444158         19.50006903    
   -0.1510263930        -3.090629969         19.40926690    
   -0.1500488759        -3.045395335         19.31874815    
   -0.1490713587        -2.999740280         19.22851282    
   -0.1480938416        -2.953664832         19.13856093    
   -0.1471163245        -2.907169021         19.04889252    
   -0.1461388074        -2.860252876         18.95950760    
   -0.1451612903        -2.812916433         18.87040623    
   -0.1441837732        -2.765159725         18.78158842    
   -0.1432062561        -2.716982790         18.69305422    
   -0.1422287390        -2.668385668         18.60480367    
   -0.1412512219        -2.619368400         18.51683682    
   -0.1402737048        -2.569931030         18.42915369    
   -0.1392961877        -2.520073605         18.34175435    
   -0.1383186706        -2.469796175         18.25463883    
   -0.1373411535        -2.419098790         18.16780720    
   -0.1363636364        -2.367981505         18.08125950    
   -0.1353861193        -2.316444377         17.99499580    
   -0.1344086022        -2.264487466         17.90901614    
   -0.1334310850        -2.212110835         17.82332061    
   -0.1324535679        -2.159314550         17.73790925    
   -0.1314760508        -2.106098680         17.65278215    
   -0.1304985337        -2.052463298         17.56793937    
   -0.1295210166        -1.998408479         17.48338098    
   -0.1285434995        -1.943934304         17.39910708    
   -0.1275659824        -1.889040856         17.31511774    
   -0.1265884653        -1.833728221         17.23141305    
   -0.1256109482        -1.777996491         17.14799310    
   -0.1246334311        -1.721859530         17.06484771    
   -0.1236559140        -1.665461255         16.98186970    
   -0.1226783969        -1.608840046         16.89903067    
   -0.1217008798        -1.551996048         16.81633075    
   -0.1207233627        -1.494929412         16.73377011    
   -0.1197458456        -1.437640295         16.65134889    
   -0.1187683284        -1.380128865         16.56906727    
   -0.1177908113        -1.322395296         16.48692542    
   -0.1168132942        -1.264439772         16.40492352    
   -0.1158357771        -1.206262484         16.32306177    
   -0.1148582600        -1.147863634         16.24134036    
   -0.1138807429        -1.089243435         16.15975951    
   -0.1129032258        -1.030402106         16.07831945    
   -0.1119257087       -0.9713398802         15.99702039    
   -0.1109481916       -0.9120570004         15.91586259    
   -0.1099706745       -0.8525537209         15.83484630    
   -0.1089931574       -0.7928303082         15.75397178    
   -0.1080156403       -0.7328870411         15.67323932    
   -0.1070381232       -0.6727242115         15.59264921    
   -0.1060606061       -0.6123421249         15.51220174    
   -0.1050830890       -0.5517411011         15.43189725    
   -0.1041055718       -0.4909214747         15.35173607    
   -0.1031280547       -0.4298835961         15.27171854    
   -0.1021505376       -0.3686278316         15.19184503    
   -0.1011730205       -0.3071545648         15.11211593    
   -0.1001955034       -0.2454641973         15.03253164    
   -0.9921798631E-01   -0.1835571491         14.95309258    
   -0.9824046921E-01   -0.1214338600         14.87379918    
   -0.9726295210E-01   -0.5909479039E-01     14.79465191    
   -0.9628543500E-01    0.3459577824E-02     14.71565126    
   -0.9530791789E-01    0.6622874007E-01     14.63679771    
   -0.9433040078E-01    0.1292121680         14.55809182    
   -0.9335288368E-01    0.1924093082         14.47953411    
   -0.9237536657E-01    0.2558195811         14.40112519    
   -0.9139784946E-01    0.3194423795         14.32286564    
   -0.9042033236E-01    0.3832770669         14.24475612    
   -0.8944281525E-01    0.4473229765         14.16679728    
   -0.8846529814E-01    0.5115794092         14.08898983    
   -0.8748778104E-01    0.5760456319         14.01133450    
   -0.8651026393E-01    0.6407208755         13.93383206    
   -0.8553274682E-01    0.7056043335         13.85648331    
   -0.8455522972E-01    0.7706951592         13.77928910    
   -0.8357771261E-01    0.8359924640         13.70225032    
   -0.8260019550E-01    0.9014953147         13.62536790    
   -0.8162267840E-01    0.9672027310         13.54864283    
   -0.8064516129E-01     1.033113683         13.47207613    
   -0.7966764418E-01     1.099227087         13.39566888    
   -0.7869012708E-01     1.165541806         13.31942224    
   -0.7771260997E-01     1.232056641         13.24333738    
   -0.7673509286E-01     1.298770332         13.16741558    
   -0.7575757576E-01     1.365681552         13.09165815    
   -0.7478005865E-01     1.432785125         13.01606441    
   -0.7380254154E-01     1.499978961         12.94058010    
   -0.7282502444E-01     1.567216684         12.86518196    
   -0.7184750733E-01     1.634496640         12.78987165    
   -0.7086999022E-01     1.701817081         12.71465091    
   -0.6989247312E-01     1.769176164         12.63952159    
   -0.6891495601E-01     1.836571943         12.56448563    
   -0.6793743891E-01     1.904002363         12.48954509    
   -0.6695992180E-01     1.971465248         12.41470215    
   -0.6598240469E-01     2.038958302         12.33995909    
   -0.6500488759E-01     2.106479090         12.26531837    
   -0.6402737048E-01     2.174025039         12.19078254    
   -0.6304985337E-01     2.241593418         12.11635434    
   -0.6207233627E-01     2.309181335         12.04203666    
   -0.6109481916E-01     2.376785720         11.96783258    
   -0.6011730205E-01     2.444403315         11.89374534    
   -0.5913978495E-01     2.512030659         11.81977841    
   -0.5816226784E-01     2.579664072         11.74593548    
   -0.5718475073E-01     2.647299639         11.67222045    
   -0.5620723363E-01     2.714933193         11.59863749    
   -0.5522971652E-01     2.782560292         11.52519105    
   -0.5425219941E-01     2.850176201         11.45188586    
   -0.5327468231E-01     2.917775865         11.37872697    
   -0.5229716520E-01     2.985353885         11.30571979    
   -0.5131964809E-01     3.052904490         11.23287008    
   -0.5034213099E-01     3.120421503         11.16018402    
   -0.4936461388E-01     3.187898310         11.08766823    
   -0.4838709677E-01     3.255327819         11.01532980    
   -0.4740957967E-01     3.322702419         10.94317633    
   -0.4643206256E-01     3.390013936         10.87121601    
   -0.4545454545E-01     3.457253579         10.79945762    
   -0.4447702835E-01     3.524411888         10.72791063    
   -0.4349951124E-01     3.591478665         10.65658522    
   -0.4252199413E-01     3.658442913         10.58549241    
   -0.4154447703E-01     3.725292754         10.51464406    
   -0.4056695992E-01     3.792015344         10.44405302    
   -0.3958944282E-01     3.858596782         10.37373320    
   -0.3861192571E-01     3.925022002         10.30369965    
   -0.3763440860E-01     3.991274655         10.23396873    
   -0.3665689150E-01     4.057336981         10.16455819    
   -0.3567937439E-01     4.123189661         10.09548737    
   -0.3470185728E-01     4.188811653         10.02677729    
   -0.3372434018E-01     4.254180011         9.958450898    
   -0.3274682307E-01     4.319269679         9.890533260    
   -0.3176930596E-01     4.384053267         9.823051762    
   -0.3079178886E-01     4.448500788         9.756036391    
   -0.2981427175E-01     4.512579377         9.689520011    
   -0.2883675464E-01     4.576252969         9.623538689    
   -0.2785923754E-01     4.639481940         9.558132047    
   -0.2688172043E-01     4.702222708         9.493343667    
   -0.2590420332E-01     4.764427286         9.429221538    
   -0.2492668622E-01     4.826042624         9.365818532    
   -0.2394916911E-01     4.886977946         9.303190028    
   -0.2297165200E-01     4.947145188         9.241397491    
   -0.2199413490E-01     5.006474360         9.180510910    
   -0.2101661779E-01     5.064888229         9.120607520    
   -0.2003910068E-01     5.122301569         9.061772544    
   -0.1906158358E-01     5.178620371         9.004099993    
   -0.1808406647E-01     5.233741019         8.947693483    
   -0.1710654936E-01     5.287549450         8.892667076    
   -0.1612903226E-01     5.339920333         8.839146104    
   -0.1515151515E-01     5.390716311         8.787267923    
   -0.1417399804E-01     5.439787354         8.737182563    
   -0.1319648094E-01     5.486970314         8.689053174    
   -0.1221896383E-01     5.532088769         8.643056176    
   -0.1124144673E-01     5.574953287         8.599381001    
   -0.1026392962E-01     5.615362243         8.558229275    
   -0.9286412512E-02     5.653103347         8.519813289    
   -0.8308895406E-02     5.687956036         8.484353603    
   -0.7331378299E-02     5.719694871         8.452075657    
   -0.6353861193E-02     5.748094015         8.423205290    
   -0.5376344086E-02     5.772932793         8.397963175    
   -0.4398826979E-02     5.794002216         8.376558302    
   -0.3421309873E-02     5.811112186         8.359180767    
   -0.2443792766E-02     5.824098953         8.345994324    
   -0.1466275660E-02     5.832832235         8.337129250    
   -0.4887585533E-03     5.837221372         8.332676210    
    0.4887585533E-03     5.837219849         8.332681715    
    0.1466275660E-02     5.832827710         8.337145723    
    0.2443792766E-02     5.824091548         8.346021640    
    0.3421309873E-02     5.811102103         8.359218728    
    0.4398826979E-02     5.793989721         8.376606638    
    0.5376344086E-02     5.772918209         8.398021566    
    0.6353861193E-02     5.748077707         8.423273370    
    0.7331378299E-02     5.719677232         8.452153033    
    0.8308895406E-02     5.687937476         8.484439864    
    0.9286412512E-02     5.653084285         8.519908017    
    0.1026392962E-01     5.615343094         8.558332056    
    0.1124144673E-01     5.574934457         8.599491427    
    0.1221896383E-01     5.532070650         8.643173856    
    0.1319648094E-01     5.486953281         8.689177733    
    0.1417399804E-01     5.439771762         8.737313647    
    0.1515151515E-01     5.390702492         8.787405197    
    0.1612903226E-01     5.339908600         8.839289257    
    0.1710654936E-01     5.287540094         8.892815818    
    0.1808406647E-01     5.233734311         8.947847541    
    0.1906158358E-01     5.178616564         9.004259116    
    0.2003910068E-01     5.122300896         9.061936497    
    0.2101661779E-01     5.064890909         9.120776084    
    0.2199413490E-01     5.006480597         9.180683884    
    0.2297165200E-01     4.947155169         9.241574685    
    0.2394916911E-01     4.886991849         9.303371265    
    0.2492668622E-01     4.826060614         9.366003647    
    0.2590420332E-01     4.764449459         9.429410230    
    0.2688172043E-01     4.702249064         9.493535460    
    0.2785923754E-01     4.639512458         9.558326482    
    0.2883675464E-01     4.576287611         9.623735327    
    0.2981427175E-01     4.512618088         9.689718429    
    0.3079178886E-01     4.448543500         9.756236178    
    0.3176930596E-01     4.384099898         9.823252523    
    0.3274682307E-01     4.319320136         9.890734609    
    0.3372434018E-01     4.254234188         9.958652462    
    0.3470185728E-01     4.188869437         10.02697870    
    0.3567937439E-01     4.123250930         10.09568827    
    0.3665689150E-01     4.057401605         10.16475825    
    0.3763440860E-01     3.991342497         10.23416759    
    0.3861192571E-01     3.925092918         10.30389698    
    0.3958944282E-01     3.858670623         10.37392867    
    0.4056695992E-01     3.792091955         10.44424631    
    0.4154447703E-01     3.725371977         10.51483485    
    0.4252199413E-01     3.658524584         10.58568038    
    0.4349951124E-01     3.591562617         10.65677007    
    0.4447702835E-01     3.524497950         10.72809203    
    0.4545454545E-01     3.457341579         10.79963529    
    0.4643206256E-01     3.390103696         10.87138964    
    0.4740957967E-01     3.322793760         10.94334562    
    0.4838709677E-01     3.255420560         11.01549445    
    0.4936461388E-01     3.187992267         11.08782795    
    0.5034213099E-01     3.120516491         11.16033851    
    0.5131964809E-01     3.053000322         11.23301905    
    0.5229716520E-01     2.985450372         11.30586296    
    0.5327468231E-01     2.917872817         11.37886405    
    0.5425219941E-01     2.850273426         11.45201655    
    0.5522971652E-01     2.782657599         11.52531508    
    0.5620723363E-01     2.715030388         11.59875457    
    0.5718475073E-01     2.647396528         11.67233029    
    0.5816226784E-01     2.579760459         11.74603780    
    0.5913978495E-01     2.512126349         11.81987293    
    0.6011730205E-01     2.444498111         11.89383177    
    0.6109481916E-01     2.376879425         11.96791065    
    0.6207233627E-01     2.309273752         12.04210609    
    0.6304985337E-01     2.241684349         12.11641484    
    0.6402737048E-01     2.174114286         12.19083383    
    0.6500488759E-01     2.106566454         12.26536018    
    0.6598240469E-01     2.039043584         12.33999114    
    0.6695992180E-01     1.971548250         12.41472415    
    0.6793743891E-01     1.904082884         12.48955677    
    0.6891495601E-01     1.836649786         12.56448671    
    0.6989247312E-01     1.769251128         12.63951178    
    0.7086999022E-01     1.701888967         12.71462995    
    0.7184750733E-01     1.634565248         12.78983925    
    0.7282502444E-01     1.567281816         12.86513784    
    0.7380254154E-01     1.500040417         12.94052399    
    0.7478005865E-01     1.432842706         13.01599602    
    0.7575757576E-01     1.365735141         13.09157744    
    0.7673509286E-01     1.298820000         13.16732301    
    0.7771260997E-01     1.232102468         13.24323346    
    0.7869012708E-01     1.165583875         13.31930744    
    0.7966764418E-01     1.099265483         13.39554370    
    0.8064516129E-01     1.033148495         13.47194104    
    0.8162267840E-01    0.9672340493         13.54849831    
    0.8260019550E-01    0.9015232325         13.62521444    
    0.8357771261E-01    0.8360170765         13.70208838    
    0.8455522972E-01    0.7707165635         13.77911916    
    0.8553274682E-01    0.7056226287         13.85630584    
    0.8651026393E-01    0.6407361625         13.93364752    
