   -0.3590998043        -22.21976319         55.31733258    
   -0.3571428571        -22.67462268         54.67747943    
   -0.3551859100        -23.11986597         54.04636834    
   -0.3532289628        -23.55549319         53.42399945    
   -0.3512720157        -23.98150451         52.81037290    
   -0.3493150685        -24.39790006         52.20548886    
   -0.3473581213        -24.80468001         51.60934747    
   -0.3454011742        -25.20184451         51.02194889    
   -0.3434442270        -25.58939372         50.44329328    
   -0.3414872798        -25.96732780         49.87338080    
   -0.3395303327        -26.33564692         49.31221162    
   -0.3375733855        -26.69435125         48.75978591    
   -0.3356164384        -27.04344096         48.21610384    
   -0.3336594912        -27.38291622         47.68116558    
   -0.3317025440        -27.71277721         47.15497132    
   -0.3297455969        -28.03302412         46.63752123    
   -0.3277886497        -28.34365713         46.12881551    
   -0.3258317025        -28.64467643         45.62885433    
   -0.3238747554        -28.93656523         45.13717651    
   -0.3219178082        -29.22149858         44.65170459    
   -0.3199608611        -29.49974025         44.17218640    
   -0.3180039139        -29.77129015         43.69862184    
   -0.3160469667        -30.03614816         43.23101081    
   -0.3140900196        -30.29431417         42.76935320    
   -0.3121330724        -30.54578808         42.31364889    
   -0.3101761252        -30.79056979         41.86389779    
   -0.3082191781        -31.02865919         41.42009979    
   -0.3062622309        -31.26005618         40.98225479    
   -0.3043052838        -31.48476064         40.55036268    
   -0.3023483366        -31.70277249         40.12442335    
   -0.3003913894        -31.91409161         39.70443672    
   -0.2984344423        -32.11871791         39.29040267    
   -0.2964774951        -32.31665128         38.88232110    
   -0.2945205479        -32.50789162         38.48019191    
   -0.2925636008        -32.69243883         38.08401501    
   -0.2906066536        -32.87029282         37.69379028    
   -0.2886497065        -33.04145347         37.30951764    
   -0.2866927593        -33.20592069         36.93119698    
   -0.2847358121        -33.36369439         36.55882820    
   -0.2827788650        -33.51477447         36.19241121    
   -0.2808219178        -33.65916082         35.83194590    
   -0.2788649706        -33.79685335         35.47743219    
   -0.2769080235        -33.92785197         35.12886997    
   -0.2749510763        -34.05215726         34.78625838    
   -0.2729941292        -34.17092774         34.44830500    
   -0.2710371820        -34.28521373         34.11383856    
   -0.2690802348        -34.39501549         33.78285931    
   -0.2671232877        -34.50033327         33.45536750    
   -0.2651663405        -34.60116734         33.13136341    
   -0.2632093933        -34.69751796         32.81084729    
   -0.2612524462        -34.78938541         32.49381942    
   -0.2592954990        -34.87676997         32.18028009    
   -0.2573385519        -34.95967194         31.87022959    
   -0.2553816047        -35.03809160         31.56366821    
   -0.2534246575        -35.11202926         31.26059626    
   -0.2514677104        -35.18148524         30.96101404    
   -0.2495107632        -35.24645985         30.66492188    
   -0.2475538160        -35.30695342         30.37232011    
   -0.2455968689        -35.36296629         30.08320905    
   -0.2436399217        -35.41449879         29.79758906    
   -0.2416829746        -35.46155129         29.51546048    
   -0.2397260274        -35.50412414         29.23682368    
   -0.2377690802        -35.54221771         28.96167902    
   -0.2358121331        -35.57583238         28.69002689    
   -0.2338551859        -35.60496853         28.42186767    
   -0.2318982387        -35.62962658         28.15720175    
   -0.2299412916        -35.64980691         27.89602956    
   -0.2279843444        -35.66550995         27.63835149    
   -0.2260273973        -35.67673613         27.38416799    
   -0.2240704501        -35.68365920         27.13333335    
   -0.2221135029        -35.68743059         26.88487703    
   -0.2201565558        -35.68826182         26.63862030    
   -0.2181996086        -35.68615268         26.39456295    
   -0.2162426614        -35.68110294         26.15270475    
   -0.2142857143        -35.67311237         25.91304548    
   -0.2123287671        -35.66218076         25.67558492    
   -0.2103718200        -35.64830788         25.44032285    
   -0.2084148728        -35.63149352         25.20725904    
   -0.2064579256        -35.61173746         24.97639330    
   -0.2045009785        -35.58903949         24.74772538    
   -0.2025440313        -35.56339938         24.52125509    
   -0.2005870841        -35.53481692         24.29698220    
   -0.1986301370        -35.50329190         24.07490650    
   -0.1966731898        -35.46882410         23.85502778    
   -0.1947162427        -35.43141332         23.63734583    
   -0.1927592955        -35.39105934         23.42186043    
   -0.1908023483        -35.34776196         23.20857138    
   -0.1888454012        -35.30152096         22.99747846    
   -0.1868884540        -35.25233614         22.78858148    
   -0.1849315068        -35.20020728         22.58188022    
   -0.1829745597        -35.14513419         22.37737447    
   -0.1810176125        -35.08711666         22.17506404    
   -0.1790606654        -35.02615449         21.97494872    
   -0.1771037182        -34.96224747         21.77702830    
   -0.1751467710        -34.89539539         21.58130258    
   -0.1731898239        -34.82612864         21.38730989    
   -0.1712328767        -34.75515312         21.19443580    
   -0.1692759295        -34.68247206         21.00267703    
   -0.1673189824        -34.60808519         20.81203330    
   -0.1653620352        -34.53199225         20.62250436    
   -0.1634050881        -34.45419299         20.43408995    
   -0.1614481409        -34.37468716         20.24678982    
   -0.1594911937        -34.29347449         20.06060372    
   -0.1575342466        -34.21055473         19.87553138    
   -0.1555772994        -34.12592764         19.69157255    
   -0.1536203523        -34.03959295         19.50872699    
   -0.1516634051        -33.95155043         19.32699445    
   -0.1497064579        -33.86179982         19.14637467    
   -0.1477495108        -33.77034087         18.96686742    
   -0.1457925636        -33.67717334         18.78847243    
   -0.1438356164        -33.58229699         18.61118948    
   -0.1418786693        -33.48571157         18.43501831    
   -0.1399217221        -33.38741684         18.25995869    
   -0.1379647750        -33.28741256         18.08601038    
   -0.1360078278        -33.18569850         17.91317314    
   -0.1340508806        -33.08227441         17.74144672    
   -0.1320939335        -32.97714006         17.57083090    
   -0.1301369863        -32.87029521         17.40132544    
   -0.1281800391        -32.76173964         17.23293010    
   -0.1262230920        -32.65147311         17.06564467    
   -0.1242661448        -32.53954947         16.89942662    
   -0.1223091977        -32.42653322         16.73383409    
   -0.1203522505        -32.31257420         16.56874925    
   -0.1183953033        -32.19767200         16.40417171    
   -0.1164383562        -32.08182625         16.24010108    
   -0.1144814090        -31.96503656         16.07653698    
   -0.1125244618        -31.84730256         15.91347905    
   -0.1105675147        -31.72862389         15.75092690    
   -0.1086105675        -31.60900018         15.58888020    
   -0.1066536204        -31.48843109         15.42733858    
   -0.1046966732        -31.36691627         15.26630170    
   -0.1027397260        -31.24445538         15.10576922    
   -0.1007827789        -31.12104810         14.94574082    
   -0.9882583170E-01    -30.99669410         14.78621617    
   -0.9686888454E-01    -30.87139308         14.62719497    
   -0.9491193738E-01    -30.74514472         14.46867690    
   -0.9295499022E-01    -30.61794874         14.31066168    
   -0.9099804305E-01    -30.48980485         14.15314901    
   -0.8904109589E-01    -30.36071276         13.99613862    
   -0.8708414873E-01    -30.23067222         13.83963025    
   -0.8512720157E-01    -30.09968297         13.68362363    
   -0.8317025440E-01    -29.96774475         13.52811852    
   -0.8121330724E-01    -29.83485733         13.37311468    
   -0.7925636008E-01    -29.70102049         13.21861188    
   -0.7729941292E-01    -29.56623401         13.06460991    
   -0.7534246575E-01    -29.43049768         12.91110857    
   -0.7338551859E-01    -29.29401323         12.75799335    
   -0.7142857143E-01    -29.15716281         12.60504765    
   -0.6947162427E-01    -29.01995532         12.45226613    
   -0.6751467710E-01    -28.88239059         12.29964863    
   -0.6555772994E-01    -28.74446847         12.14719500    
   -0.6360078278E-01    -28.60618882         11.99490510    
   -0.6164383562E-01    -28.46755153         11.84277881    
   -0.5968688845E-01    -28.32855651         11.69081605    
   -0.5772994129E-01    -28.18920368         11.53901674    
   -0.5577299413E-01    -28.04949297         11.38738081    
   -0.5381604697E-01    -27.90942437         11.23590824    
   -0.5185909980E-01    -27.76899784         11.08459900    
   -0.4990215264E-01    -27.62821341         10.93345312    
   -0.4794520548E-01    -27.48707110         10.78247061    
   -0.4598825832E-01    -27.34557097         10.63165154    
   -0.4403131115E-01    -27.20371310         10.48099600    
   -0.4207436399E-01    -27.06149760         10.33050408    
   -0.4011741683E-01    -26.91892461         10.18017592    
   -0.3816046967E-01    -26.77599429         10.03001169    
   -0.3620352250E-01    -26.63270684         9.880011589    
   -0.3424657534E-01    -26.48906247         9.730175831    
   -0.3228962818E-01    -26.34506145         9.580504676    
   -0.3033268102E-01    -26.20070407         9.430998414    
   -0.2837573386E-01    -26.05599065         9.281657371    
   -0.2641878669E-01    -25.91092155         9.132481908    
   -0.2446183953E-01    -25.76550658         8.983472418    
   -0.2250489237E-01    -25.61992036         8.834629228    
   -0.2054794521E-01    -25.47422878         8.685952770    
   -0.1859099804E-01    -25.32843238         8.537443561    
   -0.1663405088E-01    -25.18253171         8.389102159    
   -0.1467710372E-01    -25.03652737         8.240929169    
   -0.1272015656E-01    -24.89042002         8.092925244    
   -0.1076320939E-01    -24.74421035         7.945091085    
   -0.8806262231E-02    -24.59789913         7.797427449    
   -0.6849315068E-02    -24.45148717         7.649935142    
   -0.4892367906E-02    -24.30497532         7.502615033    
   -0.2935420744E-02    -24.15836451         7.355468045    
   -0.9784735812E-03    -24.01165574         7.208495167    
    0.9784735812E-03    -23.86485005         7.061697453    
    0.2935420744E-02    -23.71794857         6.915076024    
    0.4892367906E-02    -23.57095250         6.768632074    
    0.6849315068E-02    -23.42386309         6.622366870    
    0.8806262231E-02    -23.27668169         6.476281762    
    0.1076320939E-01    -23.12940975         6.330378179    
    0.1272015656E-01    -22.98204877         6.184657638    
    0.1467710372E-01    -22.83460036         6.039121747    
    0.1663405088E-01    -22.68706623         5.893772211    
    0.1859099804E-01    -22.53944818         5.748610836    
    0.2054794521E-01    -22.39174812         5.603639531    
    0.2250489237E-01    -22.24396808         5.458860319    
    0.2446183953E-01    -22.09611019         5.314275341    
    0.2641878669E-01    -21.94817662         5.169951746    
    0.2837573386E-01    -21.80016948         5.026064563    
    0.3033268102E-01    -21.65209120         4.882625585    
    0.3228962818E-01    -21.50394438         4.739637404    
    0.3424657534E-01    -21.35573175         4.597102754    
    0.3620352250E-01    -21.20745619         4.455024525    
    0.3816046967E-01    -21.05912077         4.313405763    
    0.4011741683E-01    -20.91072869         4.172249686    
    0.4207436399E-01    -20.76228334         4.031559689    
    0.4403131115E-01    -20.61378832         3.891339356    
    0.4598825832E-01    -20.46524741         3.751592469    
    0.4794520548E-01    -20.31666459         3.612323020    
    0.4990215264E-01    -20.16804409         3.473535225    
    0.5185909980E-01    -20.01939035         3.335233533    
    0.5381604697E-01    -19.87070807         3.197422644    
    0.5577299413E-01    -19.72200222         3.060107521    
    0.5772994129E-01    -19.57327803         2.923293406    
    0.5968688845E-01    -19.42454105         2.786985837    
    0.6164383562E-01    -19.27579713         2.651190668    
    0.6360078278E-01    -19.12705246         2.515914086    
    0.6555772994E-01    -18.97831357         2.381162633    
    0.6751467710E-01    -18.82958739         2.246943226    
    0.6947162427E-01    -18.68088123         2.113263184    
    0.7142857143E-01    -18.53220285         1.980130254    
    0.7338551859E-01    -18.38356043         1.847552633    
    0.7534246575E-01    -18.23495731         1.715547947    
    0.7729941292E-01    -18.08617733         1.584501492    
    0.7925636008E-01    -17.93711064         1.454621089    
    0.8121330724E-01    -17.78776680         1.325916289    
    0.8317025440E-01    -17.63815592         1.198397203    
    0.8512720157E-01    -17.48828870         1.072074531    
    0.8708414873E-01    -17.33817647        0.9469596066    
    0.8904109589E-01    -17.18783125        0.8230644366    
    0.9099804305E-01    -17.03726575        0.7004017486    
    0.9295499022E-01    -16.88649347        0.5789850389    
    0.9491193738E-01    -16.73552874        0.4588286265    
    0.9686888454E-01    -16.58438675        0.3399477096    
    0.9882583170E-01    -16.43308364        0.2223584278    
    0.1007827789        -16.28163656        0.1060779282    
    0.1027397260        -16.13006374       -0.8875562292E-02
    0.1046966732        -15.97838455       -0.1224826598    
    0.1066536204        -15.82661963       -0.2347227397    
    0.1086105675        -15.67479092       -0.3455738460    
    0.1105675147        -15.52292182       -0.4550125940    
    0.1125244618        -15.37103725       -0.5630140648    
    0.1144814090        -15.21916376       -0.6695516915    
    0.1164383562        -15.06732970       -0.7745971362    
    0.1183953033        -14.91556531       -0.8781201574    
    0.1203522505        -14.76390288       -0.9800884673    
    0.1223091977        -14.61237689        -1.080467577    
    0.1242661448        -14.46102421        -1.179220631    
    0.1262230920        -14.30975666        -1.276168946    
    0.1281800391        -14.15813473        -1.370748681    
    0.1301369863        -14.00615294        -1.462869249    
    0.1320939335        -13.85385437        -1.552487562    
    0.1340508806        -13.70128508        -1.639557578    
    0.1360078278        -13.54849426        -1.724030091    
    0.1379647750        -13.39553452        -1.805852499    
    0.1399217221        -13.24246209        -1.884968569    
    0.1418786693        -13.08933710        -1.961318173    
    0.1438356164        -12.93622384        -2.034837027    
    0.1457925636        -12.78319101        -2.105456409    
    0.1477495108        -12.63031209        -2.173102869    
    0.1497064579        -12.47766553        -2.237697934    
    0.1516634051        -12.32533513        -2.299157806    
    0.1536203523        -12.17341033        -2.357393061    
    0.1555772994        -12.02198647        -2.412308350    
    0.1575342466        -11.87116509        -2.463802123    
    0.1594911937        -11.72105423        -2.511766359    
    0.1614481409        -11.57176859        -2.556086340    
    0.1634050881        -11.42342977        -2.596640468    
    0.1653620352        -11.27616639        -2.633300138    
    0.1673189824        -11.13011410        -2.665929693    
    0.1692759295        -10.98541555        -2.694386482    
    0.1712328767        -10.84222020        -2.718521031    
    0.1731898239        -10.70068404        -2.738177377    
    0.1751467710        -10.56096582        -2.753190220    
    0.1771037182        -10.42258558        -2.762718024    
    0.1790606654        -10.28522331        -2.766087862    
    0.1810176125        -10.14904579        -2.763132937    
    0.1829745597        -10.01422091        -2.753685368    
    0.1849315068        -9.880915942        -2.737577894    
    0.1868884540        -9.749295546        -2.714645840    
    0.1888454012        -9.619519624        -2.684729309    
    0.1908023483        -9.491740887        -2.647675591    
    0.1927592955        -9.366102302        -2.603341717    
    0.1947162427        -9.242734456        -2.551597102    
    0.1966731898        -9.121752912        -2.492326181    
    0.1986301370        -9.003255678        -2.425430948    
    0.2005870841        -8.887320878        -2.350833278    
    0.2025440313        -8.774004738        -2.268476945    
    0.2045009785        -8.663340003        -2.178329204    
    0.2064579256        -8.555334845        -2.080381883    
    0.2084148728        -8.449972344        -1.974651902    
    0.2103718200        -8.347210563        -1.861181197    
    0.2123287671        -8.246983228        -1.740036045    
    0.2142857143        -8.149200959        -1.611305823    
    0.2162426614        -8.053753016        -1.475101273    
    0.2181996086        -7.960509446        -1.331552346    
    0.2201565558        -7.869323547        -1.180805745    
    0.2221135029        -7.780034532        -1.023022258    
    0.2240704501        -7.692470274       -0.8583740101    
    0.2260273973        -7.606200831       -0.6869003777    
    0.2279843444        -7.519683185       -0.5080206078    
    0.2299412916        -7.432521607       -0.3218107148    
    0.2318982387        -7.344525318       -0.1284614771    
    0.2338551859        -7.255506267        0.7183905429E-01
    0.2358121331        -7.165280484        0.2789069093    
    0.2377690802        -7.073669177        0.4925632958    
    0.2397260274        -6.980499591        0.7126354589    
    0.2416829746        -6.885605649        0.9389573215    
    0.2436399217        -6.788828399         1.171369933    
    0.2455968689        -6.690016298         1.409721747    
    0.2475538160        -6.589025343         1.653868765    
    0.2495107632        -6.485719097         1.903674547    
    0.2514677104        -6.379968609         2.159010142    
    0.2534246575        -6.271652260         2.419753932    
    0.2553816047        -6.160655555         2.685791422    
    0.2573385519        -6.046870864         2.957014981    
    0.2592954990        -5.930197140         3.233323563    
    0.2612524462        -5.810539609         3.514622393    
    0.2632093933        -5.687809457         3.800822659    
    0.2651663405        -5.561923504         4.091841179    
    0.2671232877        -5.432803888         4.387600092    
    0.2690802348        -5.300377744         4.688026532    
    0.2710371820        -5.164576902         4.993052330    
    0.2729941292        -5.025337586         5.302613710    
    0.2749510763        -4.882600138         5.616651013    
    0.2769080235        -4.735340065         5.936358319    
    0.2788649706        -4.582433562         6.263059398    
    0.2808219178        -4.423826669         6.596701748    
    0.2827788650        -4.259469263         6.937235246    
    0.2847358121        -4.089314227         7.284612777    
    0.2866927593        -3.913317266         7.638790046    
    0.2886497065        -3.731436735         7.999725404    
    0.2906066536        -3.543633465         8.367379686    
    0.2925636008        -3.349870614         8.741716049    
    0.2945205479        -3.150113517         9.122699828    
    0.2964774951        -2.944329548         9.510298396    
    0.2984344423        -2.732487987         9.904481034    
    0.3003913894        -2.514559903         10.30521881    
    0.3023483366        -2.290518035         10.71248446    
    0.3043052838        -2.060336688         11.12625230    
    0.3062622309        -1.823991634         11.54649809    
    0.3082191781        -1.581460016         11.97319898    
    0.3101761252        -1.332720263         12.40633340    
    0.3121330724        -1.077752009         12.84588098    
    0.3140900196       -0.8165360160         13.29182248    
    0.3160469667       -0.5490541034         13.74413972    
    0.3180039139       -0.2752890837         14.20281552    
    0.3199608611        0.4775300238E-02     14.66783361    
    0.3219178082        0.2911544323         15.13917862    
    0.3238747554        0.5838628762         15.61683598    
    0.3258317025        0.8831892913         16.10103357    
    0.3277886497         1.191411338         16.59375124    
    0.3297455969         1.509042056         17.09542146    
    0.3317025440         1.836090691         17.60603498    
    0.3336594912         2.172566005         18.12558304    
    0.3356164384         2.518476307         18.65405733    
    0.3375733855         2.873829484         19.19144997    
    0.3395303327         3.238633022         19.73775347    
    0.3414872798         3.612894032         20.29296072    
    0.3434442270         3.996619276         20.85706495    
    0.3454011742         4.389815181         21.43005974    
    0.3473581213         4.792487865         22.01193897    
    0.3493150685         5.204643152         22.60269682    
    0.3512720157         5.626286588         23.20232773    
    0.3532289628         6.057423461         23.81082644    
    0.3551859100         6.498058811         24.42818788    
    0.3571428571         6.948197445         25.05440726    
    0.3590998043         7.407843953         25.68947999    
    0.3610567515         7.877002716         26.33340168    
    0.3630136986         8.355677921         26.98616814    
    0.3649706458         8.843873568         27.64777539    
    0.3669275930         9.341593482         28.31821959    
    0.3688845401         9.848841323         28.99749708    
    0.3708414873         10.36562059         29.68560437    
    0.3727984344         10.89193464         30.38253809    
    0.3747553816         11.42778668         31.08829504    
    0.3767123288         11.97465376         31.80439399    
    0.3786692759         12.53488522         32.53325446    
    0.3806262231         13.10851408         33.27490454    
    0.3825831703         13.69554319         34.02934141    
    0.3845401174         14.29597527         34.79656234    
    0.3864970646         14.90981293         35.57656472    
    0.3884540117         15.53705869         36.36934603    
    0.3904109589         16.17771496         37.17490385    
    0.3923679061         16.83178409         37.99323586    
    0.3943248532         17.49926829         38.82433981    
    0.3962818004         18.18016974         39.66821355    
    0.3982387476         18.87449050         40.52485499    
    0.4001956947         19.58223259         41.39426216    
    0.4021526419         20.30339792         42.27643310    
    0.4041095890         21.03798835         43.17136597    
    0.4060665362         21.78600568         44.07905898    
    0.4080234834         22.54745163         44.99951039    
    0.4099804305         23.32232787         45.93271854    
    0.4119373777         24.11063601         46.87868182    
    0.4138943249         24.91237760         47.83739868    
    0.4158512720         25.72755414         48.80886761    
    0.4178082192         26.55616709         49.79308718    
    0.4197651663         27.39821783         50.79005597    
    0.4217221135         28.25370773         51.79977264    
    0.4236790607         29.12263809         52.82223587    
    0.4256360078         30.00536809         53.85781482    
    0.4275929550         30.90677428         54.91155353    
    0.4295499022         31.82840209         55.98504825    
    0.4315068493         32.77025302         57.07829747    
    0.4334637965         33.73232854         58.19129974    
    0.4354207436         34.71463006         59.32405364    
    0.4373776908         35.71715895         60.47655780    
    0.4393346380         36.73991654         61.64881088    
    0.4412915851         37.78290411         62.84081161    
    0.4432485323         38.84612291         64.05255874    
    0.4452054795         39.92957416         65.28405106    
    0.4471624266         41.03325901         66.53528740    
    0.4491193738         42.15717861         67.80626662    
    0.4510763209         43.30133406         69.09698762    
    0.4530332681         44.46572642         70.40744934    
    0.4549902153         45.65035673         71.73765074    
    0.4569471624         46.85522600         73.08759081    
    0.4589041096         48.08033519         74.45726858    
    0.4608610568         49.32568526         75.84668311    
    0.4628180039         50.59127712         77.25583348    
    0.4647749511         51.87711165         78.68471879    
    0.4667318982         53.18318974         80.13333819    
    0.4686888454         54.50951220         81.60169084    
    0.4706457926         55.85607986         83.08977592    
    0.4726027397         57.22289351         84.59759264    
    0.4745596869         58.60995391         86.12514024    
    0.4765166341         60.01726181         87.67241797    
    0.4784735812         61.44481793         89.23942511    
    0.4804305284         62.89262297         90.82616096    
    0.4823874755         64.36067762         92.43262482    
    0.4843444227         65.84898254         94.05881605    
    0.4863013699         67.35753836         95.70473400    
    0.4882583170         68.88634572         97.37037804    
    0.4902152642         70.43540523         99.05574757    
    0.4921722114         72.00471746         100.7608420    
    0.4941291585         73.59428300         102.4856608    
    0.4960861057         75.20410240         104.2302033    
    0.4980430528         76.83417620         105.9944690    
    0.5000000000         78.48450492         107.7784575    
